cityname,url
besi-singapore,https://www.instagram.com/explore/locations/1724620621115221/besi-singapore/
satoyu-trading-pte-ltd,https://www.instagram.com/explore/locations/498985113842653/satoyu-trading-pte-ltd/
jm-fresh,https://www.instagram.com/explore/locations/102098554967378/jm-fresh/
chili-padi-nus,https://www.instagram.com/explore/locations/15048502/chili-padi-nus/
sagittarius-supports-sagittarius,https://www.instagram.com/explore/locations/103851511430102/sagittarius-supports-sagittarius/
institute-of-system-science-nus,https://www.instagram.com/explore/locations/571933267/institute-of-system-science-nus/
bus-10,https://www.instagram.com/explore/locations/1016597413/bus-10/
tanglin-sec-school,https://www.instagram.com/explore/locations/718381821/tanglin-sec-school/
rascalz-office,https://www.instagram.com/explore/locations/158047411068505/rascalz-office/
c-block-kent-ridge-hall,https://www.instagram.com/explore/locations/336148437/c-block-kent-ridge-hall/
ica-container-export-lanes-ppt4,https://www.instagram.com/explore/locations/168924166488534/ica-container-export-lanes-ppt4/
luxeville-villas,https://www.instagram.com/explore/locations/171110543035219/luxeville-villas/
346-pasir-panjang-road-singapore,https://www.instagram.com/explore/locations/349374796/346-pasir-panjang-road-singapore/
shofu-dental-asia-pacific-pte-ltd,https://www.instagram.com/explore/locations/864531240/shofu-dental-asia-pacific-pte-ltd/
ppt-canteen-2,https://www.instagram.com/explore/locations/14285988/ppt-canteen-2/
kent-ridge-hall-reading-room,https://www.instagram.com/explore/locations/396747482/kent-ridge-hall-reading-room/
bus-stop-16049-westvale,https://www.instagram.com/explore/locations/557641978005316/bus-stop-16049-westvale/
learning-vision,https://www.instagram.com/explore/locations/523559354/learning-vision/
guanzhou,https://www.instagram.com/explore/locations/329590233796090/guanzhou/
african-dream-vacations,https://www.instagram.com/explore/locations/1032719246/african-dream-vacations/
anchorage-eastern-working,https://www.instagram.com/explore/locations/802695002/anchorage-eastern-working/
asia-europe-foundation-singapore,https://www.instagram.com/explore/locations/533131169/asia-europe-foundation-singapore/
cricket-t-20,https://www.instagram.com/explore/locations/104068502062182/cricket-t-20/
sbs-bus-183,https://www.instagram.com/explore/locations/1025263925/sbs-bus-183/
chin-khong-kow-poon-guan-san-toh-tong,https://www.instagram.com/explore/locations/1340056026105138/chin-khong-kow-poon-guan-san-toh-tong/
mtophelia-singapore,https://www.instagram.com/explore/locations/1029429375/mtophelia-singapore/
psa-pasir-panjang-n913,https://www.instagram.com/explore/locations/2042165776069269/psa-pasir-panjang-n913/
wipo-singapore-office,https://www.instagram.com/explore/locations/505201846/wipo-singapore-office/
west-coast-mac,https://www.instagram.com/explore/locations/1027658553/west-coast-mac/
along-harbour-drive,https://www.instagram.com/explore/locations/1033739753/along-harbour-drive/
westvale,https://www.instagram.com/explore/locations/1016303846/westvale/
pasir-panjang-pai-vegetable-and-fruit-trading,https://www.instagram.com/explore/locations/131918893629988/pasir-panjang-pai-vegetable-and-fruit-trading/
nus-institute-of-south-asian-studies,https://www.instagram.com/explore/locations/1025041108/nus-institute-of-south-asian-studies/
refuse,https://www.instagram.com/explore/locations/101095438909240/refuse/
classic-one,https://www.instagram.com/explore/locations/107641684245117/classic-one/
glife,https://www.instagram.com/explore/locations/171232490081046/glife/
workworkwork,https://www.instagram.com/explore/locations/243751651/workworkwork/
pulau-retan-laut,https://www.instagram.com/explore/locations/198333793530714/pulau-retan-laut/
