cityname,url
rumbia-lrt-station-se2,https://www.instagram.com/explore/locations/320878901828367/rumbia-lrt-station-se2/
skatopia,https://www.instagram.com/explore/locations/704267906281409/skatopia/
idel-h0m3-c,https://www.instagram.com/explore/locations/318979891/idel-h0m3-c/
seng-kang-rivervale-st,https://www.instagram.com/explore/locations/825014051/seng-kang-rivervale-st/
rivervale-crescent-blk-184b-singapore,https://www.instagram.com/explore/locations/276389509/rivervale-crescent-blk-184b-singapore/
daintybrowssg,https://www.instagram.com/explore/locations/112626880141579/daintybrowssg/
110b-punggol-field,https://www.instagram.com/explore/locations/444769/110b-punggol-field/
mee-toh-school,https://www.instagram.com/explore/locations/2707601/mee-toh-school/
heaven,https://www.instagram.com/explore/locations/997678279/heaven/
home,https://www.instagram.com/explore/locations/124609124268358/home/
baiti-jannaiti,https://www.instagram.com/explore/locations/741031917/baiti-jannaiti/
blk-126a-edgedale-plains,https://www.instagram.com/explore/locations/251310278/blk-126a-edgedale-plains/
greendale-primary-school,https://www.instagram.com/explore/locations/103232275601215/greendale-primary-school/
punggol-plaza,https://www.instagram.com/explore/locations/787198724806856/punggol-plaza/
universal-studios-sentosa-island-singapore,https://www.instagram.com/explore/locations/237070054/universal-studios-sentosa-island-singapore/
omy-kitchen,https://www.instagram.com/explore/locations/1727912610834530/omy-kitchen/
disneyland-hong-kong,https://www.instagram.com/explore/locations/337204238/disneyland-hong-kong/
blk185b-rivervale-crescent,https://www.instagram.com/explore/locations/4551270/blk185b-rivervale-crescent/
mount-fuji,https://www.instagram.com/explore/locations/609644536/mount-fuji/
kampong-tengah-thian-hou-keng,https://www.instagram.com/explore/locations/351827785553621/kampong-tengah-thian-hou-keng/
saizeriya-at-rivervale-mall,https://www.instagram.com/explore/locations/1807360982860694/saizeriya-at-rivervale-mall/
blk-149-rivervale-crescent,https://www.instagram.com/explore/locations/437835/blk-149-rivervale-crescent/
siam-kitchen-nex,https://www.instagram.com/explore/locations/364763092/siam-kitchen-nex/
