cityname,url
mahligai-beradu,https://www.instagram.com/explore/locations/479915039182195/mahligai-beradu/
in-our-own-world,https://www.instagram.com/explore/locations/254609317/in-our-own-world/
nks-restaurant-sg,https://www.instagram.com/explore/locations/317179408767676/nks-restaurant-sg/
tower-transit-singapore,https://www.instagram.com/explore/locations/140356029701573/tower-transit-singapore/
ani-thai-style,https://www.instagram.com/explore/locations/1323582740989416/ani-thai-style/
by-humble-pad,https://www.instagram.com/explore/locations/874560141/by-humble-pad/
antidote,https://www.instagram.com/explore/locations/1717289205073858/antidote/
sistic-outlet-jurong-point-oasis-lounge,https://www.instagram.com/explore/locations/289750409/sistic-outlet-jurong-point-oasis-lounge/
yukiville,https://www.instagram.com/explore/locations/105215129/yukiville/
valda-goh-hair-makeup-artist,https://www.instagram.com/explore/locations/1011399962/valda-goh-hair-makeup-artist/
syurga-kasih-sayang,https://www.instagram.com/explore/locations/502623883/syurga-kasih-sayang/
chinese-temple,https://www.instagram.com/explore/locations/1034471394/chinese-temple/
the-rizarris-mansion-in-boon-lay-avenue,https://www.instagram.com/explore/locations/372778605/the-rizarris-mansion-in-boon-lay-avenue/
boon-lay-community-club,https://www.instagram.com/explore/locations/469201617/boon-lay-community-club/
hey-lok-lok,https://www.instagram.com/explore/locations/104877721519083/hey-lok-lok/
dekat-pantat,https://www.instagram.com/explore/locations/341852485825724/dekat-pantat/
jurong-west-st-25-blk-276d,https://www.instagram.com/explore/locations/258997645/jurong-west-st-25-blk-276d/
home,https://www.instagram.com/explore/locations/1031223068/home/
jenis-home,https://www.instagram.com/explore/locations/1033034028/jenis-home/
gen-infiniti-academy,https://www.instagram.com/explore/locations/1566447560070449/gen-infiniti-academy/
miracle-hair-project,https://www.instagram.com/explore/locations/1958056117756001/miracle-hair-project/
