cityname,url
11,https://www.instagram.com/explore/locations/102750232252454/11/
kopitiam-jln-tan-hiok-nee,https://www.instagram.com/explore/locations/332120418/kopitiam-jln-tan-hiok-nee/
bangunan-pij-holdings,https://www.instagram.com/explore/locations/26173127/bangunan-pij-holdings/
bev-c-multi-label-store,https://www.instagram.com/explore/locations/102318208152875/bev-c-multi-label-store/
bukit-timbalan,https://www.instagram.com/explore/locations/335698980326125/bukit-timbalan/
restaurant-bamboo-biryani,https://www.instagram.com/explore/locations/713494702382623/restaurant-bamboo-biryani/
cafe-lokap,https://www.instagram.com/explore/locations/1027327545/cafe-lokap/
persiaran-tun-sri-lanang,https://www.instagram.com/explore/locations/662605114134009/persiaran-tun-sri-lanang/
bazar-jb,https://www.instagram.com/explore/locations/1003019977/bazar-jb/
almost-famous-cafe,https://www.instagram.com/explore/locations/226495805/almost-famous-cafe/
ruang-at-jb-by-think-city,https://www.instagram.com/explore/locations/1541353762636291/ruang-at-jb-by-think-city/
dessin-institute-of-design,https://www.instagram.com/explore/locations/94076025/dessin-institute-of-design/
essoold-woodlands-road,https://www.instagram.com/explore/locations/347610795324392/essoold-woodlands-road/
tepi-pantai-lido-pandang-singapore,https://www.instagram.com/explore/locations/271957958/tepi-pantai-lido-pandang-singapore/
tourism-malaysia-wilayah-selatan-johor,https://www.instagram.com/explore/locations/374657206/tourism-malaysia-wilayah-selatan-johor/
uniqlo-malaysia,https://www.instagram.com/explore/locations/1841532406172877/uniqlo-malaysia/
the-classic-barbershop,https://www.instagram.com/explore/locations/901950511/the-classic-barbershop/
uob-bank,https://www.instagram.com/explore/locations/36613807/uob-bank/
roost-juice-bar,https://www.instagram.com/explore/locations/832715356909340/roost-juice-bar/
sangkaya-jalan-dhoby,https://www.instagram.com/explore/locations/1024626280/sangkaya-jalan-dhoby/
chaiwalla-cafe-bazar-jb-johor-bahru,https://www.instagram.com/explore/locations/331585893/chaiwalla-cafe-bazar-jb-johor-bahru/
jalan-seggetjohor-bahru,https://www.instagram.com/explore/locations/252551253/jalan-seggetjohor-bahru/
rrr-cafe,https://www.instagram.com/explore/locations/1941195862759721/rrr-cafe/
us-mexico-border,https://www.instagram.com/explore/locations/329022928/us-mexico-border/
talibs-cafe,https://www.instagram.com/explore/locations/762169717460064/talibs-cafe/
table-for-two,https://www.instagram.com/explore/locations/586844317/table-for-two/
hsbc,https://www.instagram.com/explore/locations/277678139614222/hsbc/
chaiwalla-co-cafe,https://www.instagram.com/explore/locations/241769378/chaiwalla-co-cafe/
burgerbyte-johor-bahru,https://www.instagram.com/explore/locations/516002767/burgerbyte-johor-bahru/
crescendo-international-college,https://www.instagram.com/explore/locations/1471394/crescendo-international-college/
ismack,https://www.instagram.com/explore/locations/50239470/ismack/
al-fayeed-shisha,https://www.instagram.com/explore/locations/266878978/al-fayeed-shisha/
selat-tebrau-johor,https://www.instagram.com/explore/locations/423692429/selat-tebrau-johor/
amphawa-boat-noodle-jb,https://www.instagram.com/explore/locations/1754411201546557/amphawa-boat-noodle-jb/
n01438-panggungkopi,https://www.instagram.com/explore/locations/102821839155308/n01438-panggungkopi/
jason-king-barbersalon,https://www.instagram.com/explore/locations/1027439942/jason-king-barbersalon/
coffee-time,https://www.instagram.com/explore/locations/152526227/coffee-time/
hua-mui-restaurant-jalan-dhoby,https://www.instagram.com/explore/locations/419212701/hua-mui-restaurant-jalan-dhoby/
maybank-tower-2-battery-road-singapore,https://www.instagram.com/explore/locations/249602601/maybank-tower-2-battery-road-singapore/
sedose,https://www.instagram.com/explore/locations/103118005662339/sedose/
meldrum-walk-hawkers,https://www.instagram.com/explore/locations/467995453/meldrum-walk-hawkers/
birth-salon,https://www.instagram.com/explore/locations/19969958/birth-salon/
bazar-karat-bandaraya-johor-bahru,https://www.instagram.com/explore/locations/815321361/bazar-karat-bandaraya-johor-bahru/
koperasi-pegawai-kerajaan-daerah-johor-bahru-berhad,https://www.instagram.com/explore/locations/318529765471007/koperasi-pegawai-kerajaan-daerah-johor-bahru-berhad/
homebase-kitchen,https://www.instagram.com/explore/locations/237028541/homebase-kitchen/
woodlands-chekpoint,https://www.instagram.com/explore/locations/236284164/woodlands-chekpoint/
oh-lash,https://www.instagram.com/explore/locations/175308816416381/oh-lash/
y-cube,https://www.instagram.com/explore/locations/774324403/y-cube/
singapore-open-sea,https://www.instagram.com/explore/locations/1004425959/singapore-open-sea/
kampong-pertanian,https://www.instagram.com/explore/locations/223131044522321/kampong-pertanian/
metropoint-college,https://www.instagram.com/explore/locations/1033480024/metropoint-college/
my-little-corner-hair-salon,https://www.instagram.com/explore/locations/461503414/my-little-corner-hair-salon/
dapur-jendela-cafe-bazar-karat-jb,https://www.instagram.com/explore/locations/396838005/dapur-jendela-cafe-bazar-karat-jb/
jalan-duke,https://www.instagram.com/explore/locations/55199480/jalan-duke/
it-roots-cafe-johor-bahru,https://www.instagram.com/explore/locations/656298459/it-roots-cafe-johor-bahru/
pertubuhan-peladang-negeri-johor,https://www.instagram.com/explore/locations/308181149371688/pertubuhan-peladang-negeri-johor/
ani-sup-utara,https://www.instagram.com/explore/locations/296859117426733/ani-sup-utara/
salahuddin-bakery,https://www.instagram.com/explore/locations/7246548/salahuddin-bakery/
yomies-rice-x-yogurt-tan-hiok-nee,https://www.instagram.com/explore/locations/111437630765121/yomies-rice-x-yogurt-tan-hiok-nee/
tan-hiok-nee-heritage-street,https://www.instagram.com/explore/locations/297906600937605/tan-hiok-nee-heritage-street/
nutrition-castle,https://www.instagram.com/explore/locations/1013421229/nutrition-castle/
tapumy,https://www.instagram.com/explore/locations/129678123569669/tapumy/
royal-selangor,https://www.instagram.com/explore/locations/1364222840364249/royal-selangor/
jabatan-audit-negara-negeri-johor,https://www.instagram.com/explore/locations/742903972537846/jabatan-audit-negara-negeri-johor/
pantomime-vape-lounge,https://www.instagram.com/explore/locations/263732052/pantomime-vape-lounge/
douman,https://www.instagram.com/explore/locations/258302095106354/douman/
emmanuel-everstrong,https://www.instagram.com/explore/locations/655807996/emmanuel-everstrong/
the-labels-concept-store-jln-dhoby,https://www.instagram.com/explore/locations/263722062/the-labels-concept-store-jln-dhoby/
balai-polis-centraljb,https://www.instagram.com/explore/locations/30264951/balai-polis-centraljb/
kafe-alhambra,https://www.instagram.com/explore/locations/101548476009352/kafe-alhambra/
globalfoundries-singapore-pte-ltd,https://www.instagram.com/explore/locations/944420038/globalfoundries-singapore-pte-ltd/
global-foundries-woodlands,https://www.instagram.com/explore/locations/258255468/global-foundries-woodlands/
hookah-district-jb,https://www.instagram.com/explore/locations/849661468506302/hookah-district-jb/
pij-holdings-sdn-bhd,https://www.instagram.com/explore/locations/100456252368687/pij-holdings-sdn-bhd/
restoran-kin-hua,https://www.instagram.com/explore/locations/824325291280566/restoran-kin-hua/
ibu-pejabat-polis-daerah-johor-bahru-selatan,https://www.instagram.com/explore/locations/217311689/ibu-pejabat-polis-daerah-johor-bahru-selatan/
hua-mei,https://www.instagram.com/explore/locations/344842960/hua-mei/
koperasi-permodalan-melayu-negeri-johor,https://www.instagram.com/explore/locations/416140562/koperasi-permodalan-melayu-negeri-johor/
kone-soft-serve-ice-crem,https://www.instagram.com/explore/locations/1100273153418888/kone-soft-serve-ice-crem/
sangkaya,https://www.instagram.com/explore/locations/1024628397/sangkaya/
the-scandalist,https://www.instagram.com/explore/locations/282346931/the-scandalist/
muzium-ktm,https://www.instagram.com/explore/locations/371259156/muzium-ktm/
passion-food-taman-pelangi,https://www.instagram.com/explore/locations/1029703010/passion-food-taman-pelangi/
kang-bee-hong,https://www.instagram.com/explore/locations/191793421655562/kang-bee-hong/
big-bites-cafe,https://www.instagram.com/explore/locations/239622386479617/big-bites-cafe/
ja-residence-hotel-jb-jalan-wong-ah-fook-johor-bahru-malaysia,https://www.instagram.com/explore/locations/256556732/ja-residence-hotel-jb-jalan-wong-ah-fook-johor-bahru-malaysia/
hua-mui,https://www.instagram.com/explore/locations/236733649/hua-mui/
kedai-kopi-xuu-yau,https://www.instagram.com/explore/locations/314514882533602/kedai-kopi-xuu-yau/
jb-waterfront-city,https://www.instagram.com/explore/locations/269402908/jb-waterfront-city/
menara-pij-holding,https://www.instagram.com/explore/locations/137135609744102/menara-pij-holding/
chaiwala-tea-jb,https://www.instagram.com/explore/locations/237085004/chaiwala-tea-jb/
almostfamouscafe,https://www.instagram.com/explore/locations/238721717/almostfamouscafe/
international-watch-and-clock,https://www.instagram.com/explore/locations/1343367519123495/international-watch-and-clock/
mamak-selit,https://www.instagram.com/explore/locations/142355033129705/mamak-selit/
dapur-umi,https://www.instagram.com/explore/locations/57292740/dapur-umi/
annalakshmi-restaurant,https://www.instagram.com/explore/locations/384326986/annalakshmi-restaurant/
klinik-the-peoples-dispensary-jalan-ibrahim-jb,https://www.instagram.com/explore/locations/376654696/klinik-the-peoples-dispensary-jalan-ibrahim-jb/
tepi-laut-sempadan-singapore,https://www.instagram.com/explore/locations/294541555/tepi-laut-sempadan-singapore/
balai-polis-central,https://www.instagram.com/explore/locations/196406883741364/balai-polis-central/
pasar-karat-jalan-segget,https://www.instagram.com/explore/locations/393536415/pasar-karat-jalan-segget/
woodlands-wafer-fab-park,https://www.instagram.com/explore/locations/118363544945323/woodlands-wafer-fab-park/
rossie-inc,https://www.instagram.com/explore/locations/1007520119436714/rossie-inc/
foh-chong-building,https://www.instagram.com/explore/locations/397451369/foh-chong-building/
up-town-johor-bahru,https://www.instagram.com/explore/locations/288777001738847/up-town-johor-bahru/
koridor-utiliti-johor,https://www.instagram.com/explore/locations/944946815571626/koridor-utiliti-johor/
old-street-corner,https://www.instagram.com/explore/locations/279022142/old-street-corner/
hong-leong-priority-banking-centre,https://www.instagram.com/explore/locations/317958348395700/hong-leong-priority-banking-centre/
pejabat-datuk-bandar-majlis-bandaraya-johor-bahru,https://www.instagram.com/explore/locations/109741707225706/pejabat-datuk-bandar-majlis-bandaraya-johor-bahru/
ehhe-art-cafe,https://www.instagram.com/explore/locations/1029220664/ehhe-art-cafe/
dsarang,https://www.instagram.com/explore/locations/34046202/dsarang/
mbjb-license-runner-majlis-bandaraya-johor-bahru-runner-lesen-mbjb,https://www.instagram.com/explore/locations/2312943768982472/mbjb-license-runner-majlis-bandaraya-johor-bahru-runner-lesen-mbjb/
dataran-jb,https://www.instagram.com/explore/locations/246809755/dataran-jb/
leed,https://www.instagram.com/explore/locations/104222557774062/leed/
aiapublictakafulbhd,https://www.instagram.com/explore/locations/1034922779/aiapublictakafulbhd/
museum-of-24-festive-drums,https://www.instagram.com/explore/locations/100983088043352/museum-of-24-festive-drums/
institut-teknologi-ans-johor-bahru,https://www.instagram.com/explore/locations/1069974079679805/institut-teknologi-ans-johor-bahru/
chicken-chop-jalan-dobi,https://www.instagram.com/explore/locations/320767584657365/chicken-chop-jalan-dobi/
pizza-hut-galleria-kotaraya,https://www.instagram.com/explore/locations/40860416/pizza-hut-galleria-kotaraya/
johor-bahru-jom-lepak,https://www.instagram.com/explore/locations/2210860175679011/johor-bahru-jom-lepak/
burger-byte-johor-bahru,https://www.instagram.com/explore/locations/520727779/burger-byte-johor-bahru/
bazar-karat-lah-beb,https://www.instagram.com/explore/locations/234790465/bazar-karat-lah-beb/
empire-gshock-malaysia-bazar-karat-jb,https://www.instagram.com/explore/locations/641695132670782/empire-gshock-malaysia-bazar-karat-jb/
zaid-ibrahim-co,https://www.instagram.com/explore/locations/275902179729861/zaid-ibrahim-co/
marsiling-tunnel,https://www.instagram.com/explore/locations/517378972/marsiling-tunnel/
mariners-cafe-bistro-johor-bahru,https://www.instagram.com/explore/locations/252713095/mariners-cafe-bistro-johor-bahru/
rebirth-inc,https://www.instagram.com/explore/locations/341073569568012/rebirth-inc/
molecular-gastronomy-soft-serve-ice-cream,https://www.instagram.com/explore/locations/1028586143/molecular-gastronomy-soft-serve-ice-cream/
hua-mui-restaurant,https://www.instagram.com/explore/locations/8356195/hua-mui-restaurant/
global-foundries-fab-7,https://www.instagram.com/explore/locations/2012687/global-foundries-fab-7/
restoran-hwa-mui-johor-bharu,https://www.instagram.com/explore/locations/296443796/restoran-hwa-mui-johor-bharu/
bazar-karat-jb,https://www.instagram.com/explore/locations/222679426/bazar-karat-jb/
ah-fook-street-old-kopitiam,https://www.instagram.com/explore/locations/1901685089920213/ah-fook-street-old-kopitiam/
terrace-cafe,https://www.instagram.com/explore/locations/104966524333080/terrace-cafe/
hong-leong-bank-jln-wong-ah-fook,https://www.instagram.com/explore/locations/321896346/hong-leong-bank-jln-wong-ah-fook/
ipd-sentral-johor-bahru,https://www.instagram.com/explore/locations/356986132/ipd-sentral-johor-bahru/
the-ink-brew-by-jwc,https://www.instagram.com/explore/locations/614386459/the-ink-brew-by-jwc/
waterfront-city,https://www.instagram.com/explore/locations/52080581/waterfront-city/
jalan-bukit-timbalan,https://www.instagram.com/explore/locations/400684576/jalan-bukit-timbalan/
empire-bundle-jb,https://www.instagram.com/explore/locations/794807244218077/empire-bundle-jb/
alicafe-bazar-karat,https://www.instagram.com/explore/locations/1018848165/alicafe-bazar-karat/
dapur-jendela-bazar-karat-johor-bahru,https://www.instagram.com/explore/locations/287945419/dapur-jendela-bazar-karat-johor-bahru/
al-fayed-cafe-jalan-ibrahim-johor-bahru,https://www.instagram.com/explore/locations/319878431/al-fayed-cafe-jalan-ibrahim-johor-bahru/
jb-mariamman-temple,https://www.instagram.com/explore/locations/334110059/jb-mariamman-temple/
bazar-karat-danga-bay,https://www.instagram.com/explore/locations/571014539592397/bazar-karat-danga-bay/
reaz-corner-jalan-dhoby-johor-bahru,https://www.instagram.com/explore/locations/271435348/reaz-corner-jalan-dhoby-johor-bahru/
hua-mui-restaurant-jb,https://www.instagram.com/explore/locations/413784611/hua-mui-restaurant-jb/
post-office-jb,https://www.instagram.com/explore/locations/251961950/post-office-jb/
seget,https://www.instagram.com/explore/locations/353922139/seget/
heatwave-shoes-johor-bahru,https://www.instagram.com/explore/locations/357693801376229/heatwave-shoes-johor-bahru/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
baca,https://www.instagram.com/explore/locations/1013081247/baca/
maybank-selat-tebrau,https://www.instagram.com/explore/locations/1029970131/maybank-selat-tebrau/
jalan-pahangjohor-bahru,https://www.instagram.com/explore/locations/104561794459621/jalan-pahangjohor-bahru/
pejabat-datuk-bandar-mbjb,https://www.instagram.com/explore/locations/283829383/pejabat-datuk-bandar-mbjb/
offee,https://www.instagram.com/explore/locations/109292965190771/offee/
johor-bahru-stulang-laut,https://www.instagram.com/explore/locations/914489627/johor-bahru-stulang-laut/
fullwolves-boardgames-station,https://www.instagram.com/explore/locations/109802946238080/fullwolves-boardgames-station/
it-roo-cafe,https://www.instagram.com/explore/locations/750502981986611/it-roo-cafe/
pejabat-pos-malaysia-negeri-johor,https://www.instagram.com/explore/locations/277281063/pejabat-pos-malaysia-negeri-johor/
water-front-johor-bahru,https://www.instagram.com/explore/locations/277556677/water-front-johor-bahru/
dataran-tun-sri-lanang,https://www.instagram.com/explore/locations/327751321223572/dataran-tun-sri-lanang/
al-fayed-bazar-karat,https://www.instagram.com/explore/locations/903744243/al-fayed-bazar-karat/
perniagaan-moh-heng-lee,https://www.instagram.com/explore/locations/240871043450652/perniagaan-moh-heng-lee/
0-km-mark-johor-bahru,https://www.instagram.com/explore/locations/293585671503180/0-km-mark-johor-bahru/
almost-famous-johor-bahru,https://www.instagram.com/explore/locations/240561547/almost-famous-johor-bahru/
play-gadget-store-tan-hiok-nee-heritage-walk,https://www.instagram.com/explore/locations/105684847947853/play-gadget-store-tan-hiok-nee-heritage-walk/
roost-cafe-jalan-trus,https://www.instagram.com/explore/locations/666146213/roost-cafe-jalan-trus/
ovl-kids-store,https://www.instagram.com/explore/locations/1024344387/ovl-kids-store/
kampong-mandai-kechil-singapore,https://www.instagram.com/explore/locations/704713941/kampong-mandai-kechil-singapore/
tak-group,https://www.instagram.com/explore/locations/102052741569454/tak-group/
kedai-makan-hua-muijbsince-1946,https://www.instagram.com/explore/locations/498081489/kedai-makan-hua-muijbsince-1946/
singapore-imigresen,https://www.instagram.com/explore/locations/834991508/singapore-imigresen/
jalan-pahang,https://www.instagram.com/explore/locations/540377016434168/jalan-pahang/
tip-top-ikan-bakar-jln-sg-chat-jb,https://www.instagram.com/explore/locations/786892067/tip-top-ikan-bakar-jln-sg-chat-jb/
quayside-jbcc,https://www.instagram.com/explore/locations/109676198757055/quayside-jbcc/
di-rahsiakan,https://www.instagram.com/explore/locations/525836852/di-rahsiakan/
bazar-jb-diecast,https://www.instagram.com/explore/locations/928277327191792/bazar-jb-diecast/
galleria-johor-bharu,https://www.instagram.com/explore/locations/641733020/galleria-johor-bharu/
aia,https://www.instagram.com/explore/locations/251699964/aia/
endsevennine-bazar-jb-shop,https://www.instagram.com/explore/locations/322889351/endsevennine-bazar-jb-shop/
restoran-kin-hua,https://www.instagram.com/explore/locations/32721597/restoran-kin-hua/
fulltime-cafe,https://www.instagram.com/explore/locations/1127407154052261/fulltime-cafe/
the-ink-brew,https://www.instagram.com/explore/locations/598759141/the-ink-brew/
baroka-inisiatif,https://www.instagram.com/explore/locations/293879151297374/baroka-inisiatif/
roost-cafe-juice-and-bar,https://www.instagram.com/explore/locations/242069806/roost-cafe-juice-and-bar/
bank-negara-malaysia-jalan-bukit-timbalan-jb,https://www.instagram.com/explore/locations/337147635/bank-negara-malaysia-jalan-bukit-timbalan-jb/
restaurant-hua-mei-at-jalan-dolby-jb,https://www.instagram.com/explore/locations/1025378387/restaurant-hua-mei-at-jalan-dolby-jb/
roost-recycle-repurposed-salad-bar-jalan-dhoby-johor-bahru,https://www.instagram.com/explore/locations/891845581/roost-recycle-repurposed-salad-bar-jalan-dhoby-johor-bahru/
culture-house-jb,https://www.instagram.com/explore/locations/1025963008/culture-house-jb/
vapezone-berasap,https://www.instagram.com/explore/locations/1022545037/vapezone-berasap/
dapur-jendela-jalan-tan-hiok-nee-johor-bahru,https://www.instagram.com/explore/locations/225281803/dapur-jendela-jalan-tan-hiok-nee-johor-bahru/
sangkaya-jalan-dhoby,https://www.instagram.com/explore/locations/136618256838031/sangkaya-jalan-dhoby/
hua-mui,https://www.instagram.com/explore/locations/472111338/hua-mui/
cimb-bangunan-umno,https://www.instagram.com/explore/locations/325208437/cimb-bangunan-umno/
kompleks-belia-dan-sukan-utc-kotaraya,https://www.instagram.com/explore/locations/469251994/kompleks-belia-dan-sukan-utc-kotaraya/
shisha-dugem-saudagar-shisha-seget,https://www.instagram.com/explore/locations/236446337/shisha-dugem-saudagar-shisha-seget/
shahinudin-ranjit-advocates-solicitors,https://www.instagram.com/explore/locations/536314880/shahinudin-ranjit-advocates-solicitors/
emellzan-cafe,https://www.instagram.com/explore/locations/101411981647065/emellzan-cafe/
marrybrown-heritage-walk,https://www.instagram.com/explore/locations/105243358016089/marrybrown-heritage-walk/
headsup,https://www.instagram.com/explore/locations/110616420706335/headsup/
0-miles-johor,https://www.instagram.com/explore/locations/1917161131947684/0-miles-johor/
hiap-joo-bakerybiscuit-factory,https://www.instagram.com/explore/locations/15449554/hiap-joo-bakerybiscuit-factory/
container-cafe-at-jalan-tan-hiok-nee,https://www.instagram.com/explore/locations/624451983/container-cafe-at-jalan-tan-hiok-nee/
sheza-corner,https://www.instagram.com/explore/locations/844676688/sheza-corner/
toufu-flower-cafe,https://www.instagram.com/explore/locations/79974093/toufu-flower-cafe/
ocbc-johor,https://www.instagram.com/explore/locations/379277982549645/ocbc-johor/
bazar-jb-world,https://www.instagram.com/explore/locations/574458707/bazar-jb-world/
ani-sup-utara-bazar-karat-johor-bharu,https://www.instagram.com/explore/locations/312194607/ani-sup-utara-bazar-karat-johor-bharu/
holiday-plaza-johor-bahru,https://www.instagram.com/explore/locations/251690349/holiday-plaza-johor-bahru/
jalan-ampassingapura,https://www.instagram.com/explore/locations/432927983569438/jalan-ampassingapura/
masjid-india-johor-bahru,https://www.instagram.com/explore/locations/263516944/masjid-india-johor-bahru/
karong-antu-jepon,https://www.instagram.com/explore/locations/101692310685376/karong-antu-jepon/
pasar-karat-jln-dhoby,https://www.instagram.com/explore/locations/446745345/pasar-karat-jln-dhoby/
pans-tarte,https://www.instagram.com/explore/locations/356298611073272/pans-tarte/
11,https://www.instagram.com/explore/locations/105983908617671/11/
my-little-pop-up,https://www.instagram.com/explore/locations/1073596219397983/my-little-pop-up/
universiti-tun-abdul-razak,https://www.instagram.com/explore/locations/446992783/universiti-tun-abdul-razak/
bandaraya-johor-bahru,https://www.instagram.com/explore/locations/364619472/bandaraya-johor-bahru/
bandar-raya-jb,https://www.instagram.com/explore/locations/313960111/bandar-raya-jb/
warung-azmi-jalan-dhobi,https://www.instagram.com/explore/locations/359290674/warung-azmi-jalan-dhobi/
pij-property-development-sdn-bhd,https://www.instagram.com/explore/locations/2145883152312555/pij-property-development-sdn-bhd/
jb-towns-cafe,https://www.instagram.com/explore/locations/318859288696504/jb-towns-cafe/
pejabat-buruh-johor-bahru,https://www.instagram.com/explore/locations/472587366171044/pejabat-buruh-johor-bahru/
armada-lanun-johor-jln-ibrahim,https://www.instagram.com/explore/locations/1864164540498351/armada-lanun-johor-jln-ibrahim/
chinatown-johor-bahru,https://www.instagram.com/explore/locations/640255376/chinatown-johor-bahru/
pantomime-vape-lounge,https://www.instagram.com/explore/locations/276673692/pantomime-vape-lounge/
moca-vintage,https://www.instagram.com/explore/locations/350578316/moca-vintage/
dalam-kereta-kebal,https://www.instagram.com/explore/locations/249646557/dalam-kereta-kebal/
dapur-jendela-cafe,https://www.instagram.com/explore/locations/222107454/dapur-jendela-cafe/
kopitiam-kin-wah,https://www.instagram.com/explore/locations/270549460/kopitiam-kin-wah/
chaiwalla-co-honest-tea-jb,https://www.instagram.com/explore/locations/300109357378866/chaiwalla-co-honest-tea-jb/
perkarangan-majlis-bandaraya-johor-bahru,https://www.instagram.com/explore/locations/472656995/perkarangan-majlis-bandaraya-johor-bahru/
restoran-dsarang,https://www.instagram.com/explore/locations/269964026/restoran-dsarang/
sugarflour-and-barista-at-maco-vintage,https://www.instagram.com/explore/locations/312083623/sugarflour-and-barista-at-maco-vintage/
pejabat-pos-johor-bahru,https://www.instagram.com/explore/locations/264965231/pejabat-pos-johor-bahru/
heritage-street,https://www.instagram.com/explore/locations/832827553/heritage-street/
amsyaramanda-special-treats,https://www.instagram.com/explore/locations/1740732866209915/amsyaramanda-special-treats/
island-lover-district,https://www.instagram.com/explore/locations/1567853893327714/island-lover-district/
jason-kingjb,https://www.instagram.com/explore/locations/1799108360322676/jason-kingjb/
tun-sri-lanang-1-grand-blue-wave-hotel-johor-bahru,https://www.instagram.com/explore/locations/475734153/tun-sri-lanang-1-grand-blue-wave-hotel-johor-bahru/
bangunan-perisind,https://www.instagram.com/explore/locations/20418354/bangunan-perisind/
kpmnj,https://www.instagram.com/explore/locations/269101892/kpmnj/
hsbc-premier-lobby,https://www.instagram.com/explore/locations/454033747959881/hsbc-premier-lobby/
crescendo-corporation-berhad,https://www.instagram.com/explore/locations/223552551384213/crescendo-corporation-berhad/
style4u,https://www.instagram.com/explore/locations/219666508379227/style4u/
rh-al-attas-shop-no31-jln-ibrahim-80000-johor-bahru,https://www.instagram.com/explore/locations/340460586/rh-al-attas-shop-no31-jln-ibrahim-80000-johor-bahru/
pasar-karat-jaybee,https://www.instagram.com/explore/locations/848918243/pasar-karat-jaybee/
i-city-jb,https://www.instagram.com/explore/locations/480316143/i-city-jb/
mrarshad-street-seller-bundle,https://www.instagram.com/explore/locations/945366539/mrarshad-street-seller-bundle/
tepi-laut-bandar-jb,https://www.instagram.com/explore/locations/640548800/tepi-laut-bandar-jb/
pasar-karat-bazar-jb,https://www.instagram.com/explore/locations/395908116/pasar-karat-bazar-jb/
naim-bundle,https://www.instagram.com/explore/locations/100727168088492/naim-bundle/
jelatik-kitchen,https://www.instagram.com/explore/locations/107055631788003/jelatik-kitchen/
restoran-hui-mui-johor,https://www.instagram.com/explore/locations/1013929537/restoran-hui-mui-johor/
ehhe-art-cafe,https://www.instagram.com/explore/locations/279547345781975/ehhe-art-cafe/
mr-kombi-cafe-kopitiam,https://www.instagram.com/explore/locations/290016796/mr-kombi-cafe-kopitiam/
ja-residence-hotel-johor-bahru,https://www.instagram.com/explore/locations/250461285/ja-residence-hotel-johor-bahru/
desarang-jalan-dhoby-jb,https://www.instagram.com/explore/locations/510294807/desarang-jalan-dhoby-jb/
pasar-karattt,https://www.instagram.com/explore/locations/531558135/pasar-karattt/
redeye-jb,https://www.instagram.com/explore/locations/448594412014075/redeye-jb/
lot-1-waterfront,https://www.instagram.com/explore/locations/321891427/lot-1-waterfront/
kedai-mamak-depan-kedai-kerande,https://www.instagram.com/explore/locations/265698409/kedai-mamak-depan-kedai-kerande/
globalfoundries-fab3smp,https://www.instagram.com/explore/locations/23562503/globalfoundries-fab3smp/
setulang-laut-ikan-bakar,https://www.instagram.com/explore/locations/971859973/setulang-laut-ikan-bakar/
masjid-negeri-sultan-abu-bakar,https://www.instagram.com/explore/locations/818495354/masjid-negeri-sultan-abu-bakar/
jln-seget,https://www.instagram.com/explore/locations/347275388751508/jln-seget/
cafe-al-fayeed-bazaar-karat,https://www.instagram.com/explore/locations/918790254/cafe-al-fayeed-bazaar-karat/
tepi-pantai-lido,https://www.instagram.com/explore/locations/215473584/tepi-pantai-lido/
sekola-baroka,https://www.instagram.com/explore/locations/385343192067796/sekola-baroka/
sengkuang-calit-crispy-oldschool-bazar-karat,https://www.instagram.com/explore/locations/896062750476836/sengkuang-calit-crispy-oldschool-bazar-karat/
dhoby-lane,https://www.instagram.com/explore/locations/161693981126809/dhoby-lane/
pos-malaysia,https://www.instagram.com/explore/locations/44433628/pos-malaysia/
cloth-in,https://www.instagram.com/explore/locations/44419398/cloth-in/
cafe-al-fayeed-at-jb-bazar-karat,https://www.instagram.com/explore/locations/282267307/cafe-al-fayeed-at-jb-bazar-karat/
rooster-cafe,https://www.instagram.com/explore/locations/221559697/rooster-cafe/
johor-bahru-chinese-heritage-museum,https://www.instagram.com/explore/locations/544170892700485/johor-bahru-chinese-heritage-museum/
medan-selera-telok-sengat,https://www.instagram.com/explore/locations/162435910504797/medan-selera-telok-sengat/
ktc-accountants-institute-jb,https://www.instagram.com/explore/locations/681288061/ktc-accountants-institute-jb/
arked-mara,https://www.instagram.com/explore/locations/557981024639389/arked-mara/
lets-eat-restaurant-old,https://www.instagram.com/explore/locations/309909096079375/lets-eat-restaurant-old/
nasi-padang-adam,https://www.instagram.com/explore/locations/329021411192345/nasi-padang-adam/
jb,https://www.instagram.com/explore/locations/299901267/jb/
blue-wave-hotel,https://www.instagram.com/explore/locations/1014775689/blue-wave-hotel/
hookah-district-jb-20,https://www.instagram.com/explore/locations/101182871360473/hookah-district-jb-20/
beta-butik-kafe,https://www.instagram.com/explore/locations/1020626249/beta-butik-kafe/
pots,https://www.instagram.com/explore/locations/237139912/pots/
mc-studio-gallery,https://www.instagram.com/explore/locations/110863254821734/mc-studio-gallery/
22-kranji-loop,https://www.instagram.com/explore/locations/3029671/22-kranji-loop/
vsl_beauty-care-stokis,https://www.instagram.com/explore/locations/157702481581663/vsl_beauty-care-stokis/
bazaar-karat-johor-bahru,https://www.instagram.com/explore/locations/935385360/bazaar-karat-johor-bahru/
ktc-college,https://www.instagram.com/explore/locations/380222691/ktc-college/
jln-dohby,https://www.instagram.com/explore/locations/1026346881/jln-dohby/
big-bites,https://www.instagram.com/explore/locations/287223078347076/big-bites/
restoran-mutiara,https://www.instagram.com/explore/locations/105152384573288/restoran-mutiara/
bazar-karat-jb,https://www.instagram.com/explore/locations/1025309026/bazar-karat-jb/
sherlock-coffee-crime,https://www.instagram.com/explore/locations/1022856163/sherlock-coffee-crime/
