cityname,url
kuriya-japanese-market,https://www.instagram.com/explore/locations/1019137064/kuriya-japanese-market/
bebek-goreng-pak-ndut-tampines-1,https://www.instagram.com/explore/locations/666180700206294/bebek-goreng-pak-ndut-tampines-1/
harapan-doa-smoga-menjadi-nyata,https://www.instagram.com/explore/locations/290217658/harapan-doa-smoga-menjadi-nyata/
football-futsal-at-safra-tampines,https://www.instagram.com/explore/locations/683171/football-futsal-at-safra-tampines/
cafebombomsg,https://www.instagram.com/explore/locations/101836152645246/cafebombomsg/
isteak,https://www.instagram.com/explore/locations/407531343412812/isteak/
shabu-sai,https://www.instagram.com/explore/locations/102201475708793/shabu-sai/
marble-slab-creamery-at-century-square,https://www.instagram.com/explore/locations/913788569/marble-slab-creamery-at-century-square/
wendys,https://www.instagram.com/explore/locations/1105110/wendys/
tampines-st-12,https://www.instagram.com/explore/locations/237835843/tampines-st-12/
yoogane,https://www.instagram.com/explore/locations/168524590585122/yoogane/
eastsidebarrio,https://www.instagram.com/explore/locations/377593774/eastsidebarrio/
holy-trinity-church-tampines-singapore,https://www.instagram.com/explore/locations/283155016/holy-trinity-church-tampines-singapore/
bbq-chicken-tampines-1,https://www.instagram.com/explore/locations/835961/bbq-chicken-tampines-1/
chichasanchensingapore,https://www.instagram.com/explore/locations/103119971111855/chichasanchensingapore/
the-manhattan-fish-market-century-square-tampines,https://www.instagram.com/explore/locations/249622962/the-manhattan-fish-market-century-square-tampines/
canteen-blk-9008-tampines-st-93,https://www.instagram.com/explore/locations/1034925298/canteen-blk-9008-tampines-st-93/
gochi-so-shokudo,https://www.instagram.com/explore/locations/340008097248934/gochi-so-shokudo/
rajarani-thosai-at-tampines-st-11-round-market,https://www.instagram.com/explore/locations/252534900/rajarani-thosai-at-tampines-st-11-round-market/
whack-yu-yakiniku,https://www.instagram.com/explore/locations/100538068894712/whack-yu-yakiniku/
